month_year,Lat,Lon,cv,mean,median,std,value
Apr 2024,-43.791,-46.955,0.1853482159347191,0.4978176757502901,0.42588330074585534,0.5074482013295243,picoeuk
Apr 2024,-43.699,-46.839,0.12982891164691018,0.38220659175878763,0.31817060542671477,0.27289939442071703,picoeuk
Apr 2024,-43.596,-46.713,0.11170984953520051,0.4010925292599519,0.4327315917619025,0.2464160679692624,picoeuk
Apr 2024,-43.464,-46.551,0.15238373943135006,0.40703369136969325,0.36122504878874406,0.3411159112811897,picoeuk
Apr 2024,-43.358,-46.418,0.1822174417082216,0.4635367675450517,0.49427519528132174,0.4645229061086472,picoeuk
Apr 2024,-43.268,-46.305,0.11543326370662095,0.46113251949802847,0.4699144530923199,0.2927451586276297,picoeuk
Apr 2024,-43.135,-46.136,0.12966346149677488,0.5002138183285628,0.5061935546570565,0.35670260967090817,picoeuk
Apr 2024,-43.019,-46.006,0.12789465686516782,0.5296852538772548,0.49776098629716165,0.37256603185404846,picoeuk
Apr 2024,-43.005,-45.982,0.14436573143164833,0.5258662109082693,0.4085606933229124,0.4175152635121489,picoeuk
Apr 2024,-42.974,-45.939,0.17642613368849025,0.5435708984093609,0.4905253417654656,0.5274145530444403,picoeuk
Apr 2024,-42.871,-45.805,0.1714354027987684,0.458497119107241,0.35582639156184875,0.43228495040554904,picoeuk
Apr 2024,-42.754,-45.662,0.10430964854551272,0.5486296874721728,0.4823592773118371,0.3147290011223257,picoeuk
Apr 2024,-42.636,-45.519,0.14231453975702618,0.4666578612952441,0.47316152340502005,0.3652421047532622,picoeuk
Apr 2024,-42.526,-45.377,0.14842464143977288,0.5065473632508283,0.4873776855152715,0.4134843349038601,picoeuk
Apr 2024,-42.418,-45.243,0.14954736133835894,0.5342604003619119,0.5859088378650961,0.43940471618988985,picoeuk
Apr 2024,-42.306,-45.104,0.16192383461965,0.47279951168624773,0.3517997802334755,0.42103752232053043,picoeuk
Apr 2024,-42.184,-44.953,0.16071398378382595,0.5406342773154298,0.5741469726299959,0.47784852158103774,picoeuk
Apr 2024,-42.068,-44.832,0.14395283765703945,0.6177442382576837,0.653789550759906,0.4890597660890446,picoeuk
Apr 2024,-41.993,-44.75,0.18392433666032829,0.49790039059404523,0.4360825683246091,0.5036335440607563,picoeuk
Apr 2024,-41.843,-44.573,0.1433314539323485,0.5669571288795526,0.44606166988772433,0.446914786064723,picoeuk
Apr 2024,-41.719,-44.426,0.15996251603018488,0.5956362792719457,0.6309599120866235,0.5240012844437378,picoeuk
Apr 2024,-41.599,-44.282,0.17710308655302687,0.44536450191893134,0.4154405761358365,0.4337851771754973,picoeuk
Apr 2024,-41.481,-44.145,0.20215539329554588,0.3571305175384917,0.3052863769102954,0.39705005697570533,picoeuk
Apr 2024,-41.371,-44.014,0.17164775126528992,0.2374476562029881,0.2126625487795851,0.22415013029994182,picoeuk
Apr 2024,-41.37,-44.013,0.17164775126528992,0.2374476562029881,0.2126625487795851,0.22415013029994182,picoeuk
Apr 2024,-41.289,-43.927,0.10813717762962231,0.2011096068843416,0.1801651366682066,0.11960266525982055,picoeuk
Apr 2024,-41.146,-43.77,0.11222315144546963,0.26903603511118557,0.26850236811896516,0.16604504323082914,picoeuk
Apr 2024,-41.02,-43.632,0.15132377461755164,0.18450135493019268,0.1610788329560924,0.15354642514072042,picoeuk
Apr 2024,-40.916,-43.52,0.09399352549612285,0.17190755610129127,0.17445964350379234,0.08886400854264466,picoeuk
Apr 2024,-40.796,-43.389,0.18553765175024908,0.17555970453901643,0.14539556879496926,0.1791388836043179,picoeuk
Apr 2024,-40.65,-43.23,0.23440483034233278,0.19242167963771223,0.16977325434334717,0.24805817244907247,picoeuk
Apr 2024,-40.565,-43.133,0.3336722324682453,0.1936342528799745,0.09381073602811715,0.3553327609719739,picoeuk
Apr 2024,-40.52,-43.082,0.16217694679496017,0.1664292357884535,0.15878093256532574,0.14844026809247213,picoeuk
Apr 2024,-40.492,-42.079,0.2313560387516442,0.22004523920972774,0.20308566889618215,0.2799792166612041,picoeuk
Apr 2024,-40.373,-42.903,0.18014335905966652,0.13526210932168828,0.12540332025858048,0.13400697615458326,picoeuk
Apr 2024,-40.269,-42.775,0.24152567907721628,0.12578656000469787,0.0946765014090299,0.16708233018720142,picoeuk
Apr 2024,-40.158,-42.636,0.29519833641581106,0.1197960936957348,0.0751673583414209,0.19448654332282625,picoeuk
Apr 2024,-40.06,-42.51,0.28552167575802506,0.11498261713293804,0.04891776117183383,0.18055281425216896,picoeuk
Apr 2024,-39.957,-42.398,0.32569403438675165,0.09223887323505149,0.04403359979457959,0.16521777727948722,picoeuk
Apr 2024,-39.855,-42.273,0.27680014965841293,0.12458151850071732,0.0687017394445379,0.1896500418186442,picoeuk
Apr 2024,-39.759,-42.158,0.22953065699696434,0.20462203364237064,0.20189581293907755,0.2583010057569487,picoeuk
Apr 2024,-39.664,-42.041,0.33578548556177834,0.19520834955975902,0.1174199462346508,0.3604900682184945,picoeuk
Apr 2024,-39.57,-41.923,0.17610090193905625,0.12509782709449915,0.1165748046330362,0.12115583675767023,picoeuk
Apr 2024,-39.538,-41.068,0.23378033595972575,0.16122539057328894,0.20976037592784366,0.20728811952045872,picoeuk
Apr 2024,-39.472,-41.803,0.19644442045516622,0.15015111078744994,0.1588605834442369,0.1622188130771061,picoeuk
Apr 2024,-39.389,-41.703,0.3179028226131608,0.12117424310988226,0.09150838617445958,0.2118545015885616,picoeuk
Apr 2024,-39.278,-41.566,0.26465757183994004,0.09080350336191613,0.06630152582134306,0.13216605732416148,picoeuk
Apr 2024,-39.21,-41.475,0.22852334575862335,0.09200678705339656,0.07979037469912778,0.11563343428925689,picoeuk
Apr 2024,-39.209,-41.475,0.22852334575862335,0.09200678705339656,0.07979037469912778,0.11563343428925689,picoeuk
Apr 2024,-39.167,-41.396,0.25841668162383713,0.10448873285494734,0.0826829284102436,0.1484988161475829,picoeuk
Apr 2024,-39.106,-41.282,0.28163875095053903,0.15406226801425357,0.10484182123387535,0.23862815119402875,picoeuk
Apr 2024,-39.028,-41.163,0.29069516592921313,0.12422249750460143,0.05194892572280196,0.19859626032721284,picoeuk
Apr 2024,-38.839,-40.942,0.0,0.050994039858485274,0.050994039858485274,0.0,picoeuk
Apr 2024,-38.723,-40.81,0.03616353075497727,0.04701327203597423,0.04558346551733139,0.009350273029748076,picoeuk
Apr 2024,-38.609,-40.687,0.03668426518673052,0.04780574945301527,0.04915446771481717,0.00964479410128589,picoeuk
Apr 2024,-38.584,-40.654,0.07505923798202191,0.054409851015922425,0.05064180902350262,0.02246025501413552,picoeuk
Apr 2024,-38.57,-40.629,0.07505923798202191,0.054409851015922425,0.05064180902350262,0.02246025501413552,picoeuk
Apr 2024,-38.467,-40.508,0.08484831586595948,0.05881983026424118,0.05064845575201865,0.027447321521698622,picoeuk
Apr 2024,-38.349,-40.373,0.08608307906143539,0.05970772088929592,0.0527857787501973,0.028267101110489117,picoeuk
Apr 2024,-38.252,-40.258,0.04838231156349687,0.05563275751013844,0.053281469668196614,0.014803015398187324,picoeuk
Apr 2024,-38.132,-40.119,0.0767947249744861,0.05511118158237192,0.05171351922864682,0.023275772595056844,picoeuk
Apr 2024,-38.012,-39.98,0.0758592677663005,0.05574077752967636,0.05468829339875209,0.0232549096621577,picoeuk
Apr 2024,-37.9,-39.85,0.06766213681172087,0.060187548770184875,0.06106434320383268,0.02239676742466296,picoeuk
Apr 2024,-37.782,-39.717,0.11403212366675251,0.06768148187611564,0.06788335565542496,0.04244534399887807,picoeuk
Apr 2024,-37.681,-39.598,0.11185275554434129,0.06785315546011059,0.06517614740330493,0.04173973677985892,picoeuk
Apr 2024,-37.55,-39.448,0.09826597620899459,0.0704536132239428,0.07774902338064256,0.03807495630625545,picoeuk
Apr 2024,-37.41,-39.287,0.10511310872432245,0.06953936761841767,0.05590041498085807,0.0401994962718708,picoeuk
Apr 2024,-37.326,-39.188,0.08982076757597593,0.06352506708093751,0.06014231561588521,0.031380140021165195,picoeuk
Apr 2024,-37.188,-39.036,0.14208292038536607,0.058733496035720235,0.04921415399411773,0.04589450624408416,picoeuk
Apr 2024,-37.083,-38.905,0.10402190726901143,0.05411232904324784,0.05018879388675594,0.030956655444060874,picoeuk
Apr 2024,-37.012,-38.835,0.11987000484699031,0.06093034662179317,0.05419580072294048,0.040167716617061144,picoeuk
Apr 2024,-36.927,-38.728,0.08565188443006244,0.05583538202186969,0.05293454584005022,0.026301431951631787,picoeuk
Apr 2024,-36.688,-38.461,0.06371322161844388,0.05101606439461944,0.04910530389645477,0.017875965798755635,picoeuk
Apr 2024,-36.564,-38.32,0.05807546304364979,0.04537681573704522,0.047116839540863424,0.01449304702780969,picoeuk
Apr 2024,-36.449,-38.184,0.1333783457456171,0.038188330018828605,0.037494580018785834,0.028012314526207067,picoeuk
Apr 2024,-36.334,-38.059,0.13517516797552748,0.04352491754357167,0.036900756776561724,0.03235697147171548,picoeuk
Apr 2024,-36.202,-37.907,0.12738285067194546,0.0364010222794606,0.032928149354441806,0.02550101985438283,picoeuk
Apr 2024,-36.167,-37.866,0.061205310575890085,0.03285498956439823,0.03233553460831152,0.011059193219031644,picoeuk
Apr 2024,-36.144,-37.843,0.061205310575890085,0.03285498956439823,0.03233553460831152,0.011059193219031644,picoeuk
Apr 2024,-36.018,-37.7,0.07374203151324078,0.03719625238204869,0.03325164483786019,0.015085067845915973,picoeuk
Apr 2024,-35.88,-37.54,0.06639413184680736,0.03232946161026427,0.029821044862062752,0.011804868347690872,picoeuk
Apr 2024,-35.759,-37.402,0.05646734502854001,0.02944014886594552,0.02888905938837248,0.00914261344869823,picoeuk
Apr 2024,-35.638,-37.265,0.07187734925123104,0.027794885193969086,0.026570407044479535,0.010987273171454879,picoeuk
Apr 2024,-35.52,-37.142,0.08008057145929091,0.02926673577999733,0.028502325379559577,0.012889451688918509,picoeuk
Apr 2024,-35.404,-37.009,0.07031394016958396,0.027627239930286877,0.02495734399506368,0.010683459763032241,picoeuk
Apr 2024,-35.3,-36.893,0.07122729761647734,0.032379232728431406,0.03380998834375398,0.012683701847520747,picoeuk
Apr 2024,-35.176,-36.755,0.05728708467839482,0.02715264581404668,0.026420449769079663,0.008554642529942032,picoeuk
Apr 2024,-34.918,-36.467,0.05829150202940623,0.03321060174703735,0.034109454286155264,0.010646699372925426,picoeuk
Apr 2024,-34.829,-36.369,0.12526452514668865,0.026628192078662783,0.024100208985245213,0.01834436855116856,picoeuk
Apr 2024,-34.705,-36.225,0.0589880997283431,0.032406719911050284,0.032940100038036296,0.010513140437105424,picoeuk
Apr 2024,-34.585,-36.092,0.08481541551019559,0.03302447198628368,0.02996663202027485,0.015404359835370095,picoeuk
Apr 2024,-34.581,-36.091,0.08481541551019559,0.03302447198628368,0.02996663202027485,0.015404359835370095,picoeuk
Apr 2024,-34.497,-36.003,0.09085324046014326,0.032430450379801745,0.029013757264356732,0.01620415544454918,picoeuk
Apr 2024,-34.268,-35.748,0.04317079441217453,0.03323219598531993,0.031587908875843555,0.007890092043011677,picoeuk
Apr 2024,-34.17,-35.639,0.036118927497175476,0.03392401422266726,0.03452604364164969,0.0067386838365471125,picoeuk
Apr 2024,-34.063,-35.522,0.050721390834766185,0.032951229798779166,0.02999222100953424,0.009191698259340441,picoeuk
Apr 2024,-34.06,-36.627,0.02241108314409261,0.028947476136422956,0.028625826966481253,0.003567849550810922,picoeuk
Apr 2024,-33.956,-35.404,0.0026999227023184916,0.03529123529208749,0.03529123529208749,0.0005240240151523734,picoeuk
Apr 2024,-33.851,-35.287,0.021585603138144425,0.03830045770438239,0.03786777032642603,0.004546750585382889,picoeuk
Apr 2024,-33.829,-35.266,0.021585603138144425,0.03830045770438239,0.03786777032642603,0.004546750585382889,picoeuk
Apr 2024,-33.808,-35.239,0.021585603138144425,0.03830045770438239,0.03786777032642603,0.004546750585382889,picoeuk
Apr 2024,-33.689,-35.109,0.039851519193301266,0.04669462884747802,0.04669462884747802,0.010233985788497275,picoeuk
Apr 2024,-33.603,-35.009,0.0181781036453876,0.057715539492688726,0.057715539492688726,0.00576998041496752,picoeuk
Apr 2024,-33.496,-34.89,0.06536175109013928,0.04057425836370226,0.04040657342716848,0.014585027353026313,picoeuk
Apr 2024,-33.379,-34.769,0.04875349325800122,0.039177505433928644,0.039632440126339506,0.010504503500284977,picoeuk
Apr 2024,-33.263,-34.646,0.08652357315096858,0.04489618524385152,0.045675945986087096,0.02136371958675132,picoeuk
Apr 2024,-33.156,-34.526,0.041954196591846134,0.037035632264851286,0.034492214906296045,0.00854531662192469,picoeuk
Apr 2024,-33.05,-34.413,0.03280119676873093,0.03519461053622216,0.03519461053622216,0.006348905439470785,picoeuk
Apr 2024,-32.85,-34.193,0.051161294224451204,0.03043163140995196,0.030321691834749868,0.008562483678325754,picoeuk
Apr 2024,-32.814,-34.156,0.051161294224451204,0.03043163140995196,0.030321691834749868,0.008562483678325754,picoeuk
Apr 2024,-32.67,-34.001,0.05030979768367622,0.02554891351414312,0.025428019654272386,0.007069000128131857,picoeuk
Apr 2024,-32.556,-33.876,0.05373756929071797,0.0276152678843877,0.02864259942741979,0.008161317800503387,picoeuk
Apr 2024,-32.45,-33.757,0.05621197843913039,0.026223370301294076,0.02534022363375916,0.008106817355801854,picoeuk
Apr 2024,-32.375,-33.675,0.0318204968295134,0.025412196290013598,0.024835694825134307,0.004447153809476328,picoeuk
Apr 2024,-32.373,-33.674,0.0318204968295134,0.025412196290013598,0.024835694825134307,0.004447153809476328,picoeuk
Apr 2024,-32.278,-33.576,0.07465093974384654,0.02488441308685606,0.02518573449800745,0.01021634797326068,picoeuk
Apr 2024,-32.038,-33.318,0.6571733288938717,0.07648906854658051,0.026472991883340718,0.2764472649512884,picoeuk
Apr 2024,-31.922,-33.187,0.07488414696005265,0.02846402581901034,0.02616165155129027,0.011722471817827752,picoeuk
Apr 2024,-31.808,-33.072,0.045992562167636496,0.02447157128995561,0.02426612847988435,0.006189882799636152,picoeuk
Apr 2024,-31.699,-32.975,0.07485219497560464,0.03251174615617395,0.032642010438408545,0.013383749992187081,picoeuk
Apr 2024,-31.614,-32.888,0.06546099950316181,0.03121989740121149,0.03309581292867089,0.011239502245823312,picoeuk
Apr 2024,-31.608,-32.892,0.06546099950316181,0.03121989740121149,0.03309581292867089,0.011239502245823312,picoeuk
Apr 2024,-31.598,-32.847,0.11910408933375993,0.03946919549742319,0.04028303827091087,0.025853416032420484,picoeuk
Apr 2024,-31.513,-32.754,0.056186854728156675,0.03255097039934043,0.03255097039934043,0.010058463700010508,picoeuk
Apr 2024,-31.404,-32.639,0.0295476138760922,0.03738851312424804,0.03871531671319703,0.006075661980616736,picoeuk
Apr 2024,-31.305,-32.541,0.058800934584706574,0.028686495911797495,0.030329791199984742,0.00927672554522449,picoeuk
Apr 2024,-31.191,-32.415,0.06800062408251849,0.02917004998897574,0.02836414483755887,0.010908952482271512,picoeuk
Apr 2024,-31.109,-32.327,0.06843053976743117,0.029332250916720117,0.030325070130648512,0.011038965085729198,picoeuk
Apr 2024,-30.977,-32.187,0.06140847338880926,0.027733520447871553,0.026556942689009953,0.009366262044589886,picoeuk
Apr 2024,-30.889,-32.086,0.08614004637156386,0.031241537415861262,0.027472085511331998,0.014800299188374534,picoeuk
Apr 2024,-30.755,-31.945,0.06420567561755772,0.02685870355328637,0.026733172547419255,0.009483998295270099,picoeuk
Apr 2024,-30.628,-31.81,0.035518239944229264,0.02542242120456501,0.02383928674401819,0.004965938439015096,picoeuk
Apr 2024,-30.485,-31.66,0.0807739175994305,0.027084698426347177,0.025818801819823822,0.012031732142501377,picoeuk
Apr 2024,-30.388,-31.554,0.07906418295264082,0.027671948182242757,0.02820742181508827,0.012032406617072867,picoeuk
Apr 2024,-30.263,-31.415,0.0863345817151409,0.02648887933451357,0.02792115472522687,0.012577124946481512,picoeuk
Apr 2024,-30.121,-31.272,0.06381871302435721,0.025929830872565042,0.02462381433195718,0.009100824255536332,picoeuk
Apr 2024,-30.006,-31.15,0.04416778195133414,0.02337634271322793,0.023047363221020148,0.005678258358577198,picoeuk
Apr 2024,-29.916,-31.047,0.025171937009935898,0.02260318902665683,0.02284664758380074,0.003129099264174489,picoeuk
Apr 2024,-29.672,-30.781,0.11023812899237227,0.02571332391454388,0.022486767517860586,0.015589171971800835,picoeuk
Apr 2024,-29.568,-30.681,0.04776898086609387,0.02094244683905444,0.02094244683905444,0.005501820312258899,picoeuk
Apr 2024,-29.426,-30.544,0.05634491842055748,0.021840130554930098,0.021630285584214034,0.006767728970017145,picoeuk
Apr 2024,-29.305,-30.418,0.10626325010209894,0.02297912591632844,0.021784471070063385,0.01342918241620743,picoeuk
Apr 2024,-29.195,-30.302,0.04619065796809657,0.021850332581297913,0.02048455346744418,0.005550667454542489,picoeuk
Apr 2024,-29.128,-30.223,0.0498536744348574,0.02136651300118996,0.019779849182732765,0.005858194669499891,picoeuk
Apr 2024,-29.105,-30.205,0.0498536744348574,0.02136651300118996,0.019779849182732765,0.005858194669499891,picoeuk
Apr 2024,-28.94,-30.035,0.03482075619552013,0.02084100183172397,0.021361552368865437,0.003991073951638232,picoeuk
Apr 2024,-28.822,-29.916,0.009899306404573685,0.0219054564826685,0.0219054564826685,0.001192587015398871,picoeuk
Apr 2024,-28.698,-29.788,0.025454088314938183,0.02466033471770162,0.023461036621924558,0.0034521489315297344,picoeuk
Apr 2024,-28.564,-29.649,0.030727179151351824,0.02355497735679363,0.023765475403681607,0.0039805066746980205,picoeuk
Apr 2024,-28.446,-29.527,0.10671890187489215,0.025437161194800294,0.022729627930473215,0.014929421393840217,picoeuk
Apr 2024,-28.32,-29.396,0.04121592474765736,0.02339029534994754,0.023819430481809935,0.005301927107524895,picoeuk
Apr 2024,-28.193,-29.263,0.07734298114182606,0.025256120240199288,0.02388237603845444,0.01074287532672647,picoeuk
Apr 2024,-28.134,-29.134,0.1277499083060419,0.02173032678295067,0.02462021783537493,0.015267215655193267,picoeuk
Apr 2024,-27.873,-28.873,0.05933534995009941,0.024468015992103825,0.022789958130672246,0.007984454392676484,picoeuk
Apr 2024,-27.762,-28.762,0.06262902185307637,0.024343928467682113,0.02370490106285756,0.008384926721420247,picoeuk
Apr 2024,-27.63,-28.63,0.06001429710403167,0.025108892762162868,0.024697239624930457,0.008287342306014033,picoeuk
Apr 2024,-27.549,-28.549,0.052724838787714834,0.022824385010557183,0.02258409417802284,0.006618313777924835,picoeuk
Apr 2024,-27.411,-28.411,0.04595820944894315,0.022346305786894897,0.022058062683849782,0.0056480927885593874,picoeuk
Apr 2024,-27.253,-28.253,0.03819777367936856,0.02200974878003821,0.021636465393784728,0.004623662431470942,picoeuk
Apr 2024,-27.25,-28.25,0.03819777367936856,0.02200974878003821,0.021636465393784728,0.004623662431470942,picoeuk
Apr 2024,-27.242,-28.242,0.03819777367936856,0.02200974878003821,0.021636465393784728,0.004623662431470942,picoeuk
Apr 2024,-27.103,-27.103,0.06457061431917127,0.022668925415821037,0.022989523255196268,0.008050054674556802,picoeuk
Apr 2024,-27.01,-29.01,0.0416766110173217,0.020851971375181674,0.0212469115607529,0.004779390522437138,picoeuk
Apr 2024,-26.981,-27.981,0.05570752076878989,0.02331871179281422,0.023168421875812768,0.0071441636048979965,picoeuk
Apr 2024,-26.819,-27.819,0.10355917793656946,0.024960717713325607,0.024355697571686746,0.014216040931682671,picoeuk
Apr 2024,-26.671,-27.671,0.031646392113712646,0.021647260987047112,0.022387446533967747,0.0037675596402766474,picoeuk
Apr 2024,-26.655,-27.655,0.031646392113712646,0.021647260987047112,0.022387446533967747,0.0037675596402766474,picoeuk
Apr 2024,-26.623,-27.623,0.031646392113712646,0.021647260987047112,0.022387446533967747,0.0037675596402766474,picoeuk
Apr 2024,-26.489,-27.489,0.041032658764945246,0.021284014832239562,0.020470614563634727,0.004803039859335246,picoeuk
Apr 2024,-26.354,-27.354,0.040542974010073764,0.02038456720034817,0.021096734558790516,0.0045451696902334224,picoeuk
Apr 2024,-26.239,-27.255,0.025107401696706735,0.020549687134440383,0.020188709961566565,0.002837526920691166,picoeuk
Apr 2024,-26.083,-27.107,0.03479755090423683,0.019505407654395533,0.019712223755482504,0.003732816951532172,picoeuk
Apr 2024,-25.802,-26.822,0.15685837207023715,0.023518205201029645,0.01997901605286223,0.020288263778667062,picoeuk
Apr 2024,-25.684,-26.716,0.05880407775821062,0.01912176049861016,0.01886592553765689,0.006183983436076462,picoeuk
Apr 2024,-25.541,-26.579,0.04776508983406645,0.020752058350273172,0.022442547547154735,0.005451358703693322,picoeuk
Apr 2024,-25.427,-26.464,0.13044339122842158,0.022201582276143786,0.021628243958237345,0.015927184445515247,picoeuk
Apr 2024,-25.378,-26.389,0.07810481594876584,0.020549737488444294,0.020614659058272512,0.008827080663105799,picoeuk
Apr 2024,-25.26,-26.27,0.06492625898188925,0.017700916992663192,0.01722337335249703,0.00632046649383678,picoeuk
Apr 2024,-25.128,-26.143,0.045732307401501616,0.015810620056511498,0.01609583428992752,0.00397653688827781,picoeuk
Apr 2024,-25.005,-26.007,0.04650550098717325,0.021103129517287003,0.022672427307911094,0.005397394634131788,picoeuk
Apr 2024,-24.906,-25.903,0.03797806314180351,0.017990838562505284,0.017799522339348957,0.0037576576821445134,picoeuk
Apr 2024,-24.814,-25.821,0.09704508091178911,0.02011759790101531,0.01797084344531655,0.010736991985752753,picoeuk
Apr 2024,-24.584,-25.598,0.0544681728754098,0.022118017517837853,0.02196988519360997,0.0066255506459232385,picoeuk
Apr 2024,-24.462,-25.463,0.05377333101822347,0.022725237976859665,0.021191404663776822,0.006720605018706079,picoeuk
Apr 2024,-24.332,-25.334,0.04177800545915045,0.024343247925689884,0.024314807068754538,0.0055931852938760785,picoeuk
Apr 2024,-24.199,-25.191,0.013844728204367841,0.019303077637293217,0.01948609765683575,0.001469751716052529,picoeuk
Apr 2024,-24.068,-25.064,0.015403811357998358,0.018908036743714173,0.01844308313040426,0.001601797566595849,picoeuk
Apr 2024,-24.0,-25.0,0.036724191619128876,0.020052217041636275,0.019438478027926562,0.004049931013764213,picoeuk
Apr 2024,-23.978,-25.0,0.036724191619128876,0.020052217041636275,0.019438478027926562,0.004049931013764213,picoeuk
Apr 2024,-23.791,-25.003,0.04886972564647492,0.020558401428874513,0.02018234246889039,0.005525380761953863,picoeuk
Apr 2024,-23.625,-25.006,0.033188541420090124,0.020551522766764717,0.02002643426575578,0.0037511563271403585,picoeuk
Apr 2024,-23.496,-25.009,0.017439785737449198,0.02006889337220371,0.02000121301331282,0.001924852956303228,picoeuk
Apr 2024,-23.338,-25.013,0.04672681291744596,0.019524233948342008,0.01904606317194534,0.005017335461409458,picoeuk
Apr 2024,-23.148,-25.016,0.07969302900477156,0.01813482965138135,0.017955349670901535,0.007948163998424915,picoeuk
Apr 2024,-22.956,-25.017,0.028034395314113586,0.018763864075248254,0.0187571410527869,0.002892987003845518,picoeuk
Apr 2024,-22.807,-25.123,0.01280406139203134,0.020130404602676254,0.020271040283837267,0.00141753315463684,picoeuk
Apr 2024,-22.584,-25.026,0.032192859923714096,0.019246214233969397,0.0186975875249512,0.0034075157293573916,picoeuk
Apr 2024,-22.41,-25.129,0.044805773012582234,0.02024550012270288,0.02062546533268724,0.004988792750456762,picoeuk
Apr 2024,-22.231,-25.032,0.07778057050550034,0.01922040246638968,0.018696966492236317,0.008221793906793059,picoeuk
Apr 2024,-22.086,-25.118,0.03289961874389249,0.018691708313525054,0.017928974854005377,0.003381994038841141,picoeuk
Apr 2024,-21.938,-25.036,0.07473184936525237,0.017462077270968778,0.016011930786504376,0.007176862650950461,picoeuk
Apr 2024,-21.737,-25.044,0.04601236957997664,0.017650204407210848,0.018131083618666274,0.004466397316721637,picoeuk
Apr 2024,-21.609,-25.048,0.05416026109583601,0.017588601624003924,0.017084179626902514,0.005238959489116214,picoeuk
Apr 2024,-21.49,-25.046,0.03017546549315742,0.016458560120028005,0.016352719055568357,0.0027313591678294895,picoeuk
Apr 2024,-21.131,-25.051,0.05172191715375017,0.014977226196596836,0.01497725824005387,0.004260288493100021,picoeuk
Apr 2024,-20.97,-25.058,0.039670450722409656,0.015722125183459168,0.015257076965657057,0.0034301361873418615,picoeuk
Apr 2024,-20.792,-25.055,0.0827737509028495,0.015980313049686022,0.01456746209745048,0.0072746301816249545,picoeuk
Apr 2024,-20.617,-25.061,0.05071997098742471,0.015372695862148561,0.015019882141423685,0.004288071657179505,picoeuk
Apr 2024,-20.433,-25.064,0.05897733706872408,0.017404635559539458,0.017094883667430515,0.005645248779548945,picoeuk
Apr 2024,-20.38,-25.059,0.06519044813416885,0.015612945495952435,0.015337141357751837,0.005597599134821864,picoeuk
Apr 2024,-20.373,-25.066,0.06519044813416885,0.015612945495952435,0.015337141357751837,0.005597599134821864,picoeuk
Apr 2024,-20.152,-25.069,0.11167208809903467,0.016798292480888793,0.014910366760557557,0.010316747022936383,picoeuk
Apr 2024,-19.975,-25.073,0.07413733435475633,0.016081089722055516,0.015649973999372686,0.006556701593991554,picoeuk
Apr 2024,-19.81,-25.075,0.08233101323774618,0.018385635315459312,0.01670417626994549,0.008324824475469976,picoeuk
Apr 2024,-19.643,-25.078,0.06214260491479615,0.017700451599596757,0.017016709839300696,0.006049323138215795,picoeuk
Apr 2024,-19.473,-25.083,0.043608294357981886,0.016525714050696208,0.016355425964748208,0.003963349155550512,picoeuk
Apr 2024,-19.341,-25.084,0.05062266809041588,0.01621814874306006,0.016106066833873462,0.004515223858537547,picoeuk
Apr 2024,-19.152,-25.085,0.04783995697537399,0.01704958184858007,0.0165822097172036,0.004485775108497017,picoeuk
Apr 2024,-18.951,-25.084,0.049769730025240766,0.01633319696084059,0.015633007751813047,0.0044706375796527,picoeuk
Apr 2024,-18.798,-25.084,0.026211254425371523,0.015246519409504064,0.015362741028163573,0.002197816973628081,picoeuk
Apr 2024,-18.613,-25.085,0.07969360344682574,0.017450527893526663,0.015794139038444076,0.00764830206489566,picoeuk
Apr 2024,-18.578,-25.086,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.573,-25.085,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.5585,-25.089,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.553,-25.09,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.551,-25.09,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.547,-25.08,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.544,-25.08,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.539,-25.092,0.05497703640792062,0.017202377258745738,0.01774864343309582,0.005201190820563444,picoeuk
Apr 2024,-18.436,-25.089,0.03962638397180942,0.016339329468165187,0.01604377435340087,0.0035608335656048783,picoeuk
Apr 2024,-18.339,-25.087,0.0509800956912077,0.016864323364681928,0.01674750970500676,0.004728273132317042,picoeuk
Apr 2024,-18.279,-25.091,0.06997618449951573,0.01765498651170333,0.017888311707030213,0.00679439284201928,picoeuk
Apr 2024,-18.129,-25.086,0.028038638598344046,0.015241648804035014,0.015164494263014631,0.0023502922888964176,picoeuk
Apr 2024,-17.988,-25.056,0.05222918742245032,0.016268051086813135,0.016031347595587605,0.004672849481471274,picoeuk
Apr 2024,-17.955,-25.083,0.05222918742245032,0.016268051086813135,0.016031347595587605,0.004672849481471274,picoeuk
Apr 2024,-17.816,-25.078,0.04519314476026474,0.015766180359243133,0.015509724365574977,0.003918609899118625,picoeuk
